country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malawi,0,0,0,0
Malaysia,0,0,0.062,0
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,2,0,4.53,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,1.59,0
Moldova,0,0,4.462,0
Monaco,1,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,11.145,0
Morocco,0,0,1.734,0
Mozambique,0,0,0.032,0
Myanmar,0,0,0.441,0
Namibia,0,0,0,0
Nepal,1,0,0.824,0
Netherlands,2,0,1.692,38.343
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.005,0
North Macedonia,1,0,10.08,0
Norway,1,11.805,0,0
Oman,0,0,1.958,0
Pakistan,0,0,0.063,0
Palestine,1,0,0.784,0
Panama,1,0,3.245,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,1.542,0
Peru,0,0,0,0
Philippines,0,0,0.283,0
Poland,2,455.074,2.431,0
Portugal,2,221.15,4.511,28.833
Qatar,0,0,0,0
Romania,1,0,4.47,47.615
Russia,1,0,1.631,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.488,0
Senegal,0,0,0,0
Serbia,1,0,1.029,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,1,0,0,0
Slovenia,2,417.522,12.025,67.342
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0.91,0
South Korea,0,0,0.078,0
South Sudan,0,0,0,0
Spain,3,410.012,8.106,56.679
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,0,0,0.693,0
Switzerland,3,0,9.013,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,2.792,0
Turkey,0,0,0.901,0
Uganda,0,0,0.044,0
Ukraine,1,0,1.578,0
United Arab Emirates,1,0,0.101,0
United Kingdom,2,184.162,2.003,15.835
United States,1,147.349,1.607,30.121
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0.03,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.176,0
Vietnam,0,0,0,0
Yemen,0,0,0.034,0
Zambia,0,0,0,0
Zimbabwe,0,0,0.135,0
