country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kazakhstan,1,0,11.078,0
Kenya,3,0,0.26,0
Kosovo,1,0,3.622,0
Kuwait,2,0,0.937,0
Kyrgyzstan,1,0,4.292,0
Laos,3,0,0,0
Latvia,3,1.06,0,0
Lebanon,0,0,0.44,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,0,0,0.437,0
Liechtenstein,0,0,0,0
Lithuania,3,0,0,0
Luxembourg,1,94.253,1.598,6.39
Madagascar,3,0,0.072,0
Malawi,3,0,0.209,0
Malaysia,3,0,0,0
Maldives,2,0,0,0
Mali,3,0,0,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,1,0,6.624,0
Moldova,1,0,1.239,0
Monaco,0,0,0,0
Mongolia,3,0,0,0
Montenegro,1,0,0,0
Morocco,3,0,0.298,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,0,0,0,0
Nepal,3,0,0.034,0
Netherlands,3,0,0.233,1.459
New Zealand,3,0,0,0
Nicaragua,0,0,1.208,0
Niger,3,0,0,0
Nigeria,3,0,0.039,0
North Macedonia,0,0,2.4,0
Norway,3,0.922,0,0
Oman,2,0,1.762,0
Pakistan,3,0,0.104,0
Palestine,1,0,0.196,0
Panama,2,0,6.258,0
Papua New Guinea,3,0,0,0
Paraguay,0,0,0.28,0
Peru,2,0,5.884,0
Philippines,3,0,0.018,0
Poland,0,43.729,0.159,0
Portugal,0,39.424,0.294,4.021
Qatar,1,0,0.694,0
Romania,1,0,1.715,18.557
Russia,0,0,1.021,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,1,0,0.833,0
Senegal,3,0,0.239,0
Serbia,1,0,1.176,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,1,0,0,0
Slovakia,3,2.747,0,0
Slovenia,3,8.177,0.481,1.443
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,1,0,3.204,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,0,0,0.043,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.114,0
Suriname,0,0,0,0
Sweden,0,0,0.099,0
Switzerland,3,0,0,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.178,0
Uganda,3,0,0,0
Ukraine,0,0,0.32,0
United Arab Emirates,0,0,0.202,0
United Kingdom,3,18.944,0.309,1.37
United States,2,172.742,4.136,31.61
Uruguay,3,0,0,0
Uzbekistan,3,0,0.09,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0,0.176,0
Vietnam,3,0,0,0
Yemen,3,0,0.034,0
Zambia,0,0,0.109,0
Zimbabwe,3,0,0.269,0
