country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,2,61.768,-0.405,9.721
Israel,0,0,0.231,0
Italy,2,144.322,1.522,8.948
Jamaica,0,0,0,0
Japan,0,0,0.04,0
Jordan,0,0,0,0
Kazakhstan,0,0,0,0
Kenya,0,0,0.019,0
Kosovo,0,0,0.517,0
Kuwait,1,0,2.107,0
Kyrgyzstan,0,0,0.307,0
Laos,0,0,0,0
Latvia,0,14.314,0,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,0,55.913,0,7.988
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,1,0,0,0
Mali,0,0,0.099,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.645,0
Mauritius,0,0,0,0
Mexico,0,0,1.854,0
Moldova,0,0,2.727,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0.027,0
Mozambique,0,0,0.032,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0.034,0
Netherlands,0,0,0.467,12.548
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0.041,0
Nigeria,0,0,0.034,0
North Macedonia,0,0,0,0
Norway,0,7.378,0,0
Oman,0,0,0,0
Pakistan,0,0,0.136,0
Palestine,0,0,0,0
Panama,1,0,0.927,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,1,0,5.247,0
Philippines,0,0,0.046,0
Poland,0,59.926,0.291,0
Portugal,0,52.076,1.373,7.061
Qatar,3,0,1.041,0
Romania,0,0,1.04,9.201
Russia,1,0,0.63,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,3,0,13.689,0
Saudi Arabia,1,0,0.259,0
Senegal,0,0,0,0
Serbia,0,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0.251,0
Singapore,1,0,0,0
Slovakia,0,1.832,0,0
Slovenia,0,7.696,0,1.443
Solomon Islands,0,0,0,0
Somalia,0,0,0.315,0
South Africa,0,0,0.877,0
South Korea,0,0,0.039,0
South Sudan,0,0,0,0
Spain,0,0,-41.023,0
Sri Lanka,0,0,0.047,0
Sudan,0,0,0.114,0
Suriname,0,0,0,0
Sweden,1,0,2.772,0
Switzerland,0,0,0.809,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0.014,0
Timor,0,0,0,0
Togo,0,0,0.121,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.344,0
Uganda,0,0,0,0
Ukraine,0,0,0.137,0
United Arab Emirates,1,0,0.303,0
United Kingdom,2,116.489,1.532,12.712
United States,2,113.93,1.683,25.58
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0.067,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
