country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,0,0,0,0
Germany,0,0,0.107,0
Ghana,0,0,0,0
Greece,0,0,0,0
Grenada,0,0,0,0
Guatemala,1,0,1.786,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,0
Haiti,0,0,0.175,0
Honduras,3,0,5.351,0
Hungary,0,7.867,0,0
Iceland,3,0,0,0
India,3,0,0.553,0
Indonesia,0,0,0.303,0
International,0,0,0,0
Iran,3,0,2.691,0
Iraq,1,0,1.691,0
Ireland,3,1.215,-0.203,0.81
Israel,2,0,1.733,0
Italy,0,13.149,0.05,0.777
Jamaica,0,0,0,0
Japan,0,0,0.047,0
Jordan,0,0,0,0
Kazakhstan,1,0,0,0
Kenya,0,0,0.26,0
Kosovo,1,0,8.278,0
Kuwait,1,0,0.234,0
Kyrgyzstan,1,0,2.606,0
Laos,0,0,0,0
Latvia,0,2.651,0,0
Lebanon,3,0,0.293,0
Lesotho,0,0,0,0
Liberia,0,0,0.198,0
Libya,3,0,-0.437,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,1,87.863,0,11.183
Madagascar,0,0,0.217,0
Malawi,0,0,0.209,0
Malaysia,0,0,0,0
Maldives,2,0,1.85,0
Mali,0,0,0,0
Malta,2,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.215,0
Mauritius,0,0,0,0
Mexico,3,0,4.956,0
Moldova,1,0,2.975,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,3,0,0.325,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,3,0,0.394,0
Nepal,0,0,0.103,0
Netherlands,3,0,0,1.517
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.024,0
North Macedonia,3,0,1.92,0
Norway,0,1.107,0,0
Oman,1,0,1.762,0
Pakistan,0,0,0.145,0
Palestine,3,0,0.196,0
Panama,2,0,5.331,0
Papua New Guinea,0,0,0.112,0
Paraguay,3,0,0.14,0
Peru,0,0,0,0
Philippines,3,0,0.192,0
Poland,3,44.76,0.396,0
Portugal,3,39.523,0.196,4.119
Qatar,1,0,0.694,0
Romania,1,0,1.819,20.896
Russia,3,0,0.877,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,0.747,0
Senegal,0,0,0.239,0
Serbia,3,0,1.029,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,3,0,0,0
Slovakia,0,2.198,0,0
Slovenia,0,10.582,0,2.405
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,2,0,5.311,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,3,0,0.043,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,3,0,0.297,0
Switzerland,3,0,0.116,0
Syria,0,0,0.057,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.178,0
Uganda,0,0,0,0
Ukraine,3,0,0.549,0
United Arab Emirates,3,0,0.202,0
United Kingdom,3,18.325,0,1.237
United States,2,170.89,3.674,31.791
Uruguay,0,0,0,0
Uzbekistan,3,0,0.149,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,3,0,0.07,0
Vietnam,0,0,0,0
Yemen,0,0,0.067,0
Zambia,0,0,0.163,0
Zimbabwe,0,0,0.807,0
