country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0.263,0
Honduras,1,0,0.404,0
Hungary,1,39.854,0.207,0
Iceland,1,0,0,0
India,1,0,0.193,0
Indonesia,1,0,0.117,0
International,1,0,0,0
Iran,1,0,0.833,0
Iraq,1,0,0.597,0
Ireland,1,24.707,0.81,6.886
Israel,1,0,0,0
Italy,0,82.895,1.075,4.681
Jamaica,1,0,0,0
Japan,1,0,0.024,0
Jordan,1,0,0,0
Kazakhstan,1,0,0,0
Kenya,1,0,0.019,0
Kosovo,1,0,0.517,0
Kuwait,2,0,1.171,0
Kyrgyzstan,1,0,0.153,0
Laos,1,0,0,0
Latvia,1,5.832,0.53,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,1,31.95,0,3.195
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,1,0,0,0
Mali,1,0,0.099,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0.86,0
Mauritius,1,0,0,0
Mexico,1,0,2.746,0
Moldova,1,0,2.975,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0.034,0
Netherlands,1,0,0.175,7.237
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.034,0
North Macedonia,2,0,1.44,0
Norway,1,3.874,0.184,0
Oman,2,0,1.175,0
Pakistan,1,0,0.475,0
Palestine,1,0,0,0
Panama,2,0,1.159,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,2,0,3.215,0
Philippines,1,0,0.073,0
Poland,0,49.701,0.238,0
Portugal,1,35.894,0.588,5.394
Qatar,3,0,1.041,0
Romania,1,0,0.312,7.589
Russia,2,0,0.767,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,2,0,0.977,0
Senegal,1,0,0,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,2,0,0,0
Slovakia,1,0.549,0,0
Slovenia,1,2.405,0,0
Solomon Islands,1,0,0,0
Somalia,1,0,0.063,0
South Africa,1,0,1.383,0
South Korea,1,0,0.02,0
South Sudan,1,0,0.447,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.296,0
Suriname,1,0,1.705,0
Sweden,2,0,3.268,0
Switzerland,1,0,0.231,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.225,0
Uganda,1,0,0,0
Ukraine,1,0,0.206,0
United Arab Emirates,2,0,0.506,0
United Kingdom,0,79.825,0.692,7.498
United States,0,94.02,1.501,19.341
Uruguay,1,0,0,0
Uzbekistan,1,0,0.03,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0.163,0
Zimbabwe,1,0,0,0
