country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Pakistan,3,0,0.027,0
Palestine,1,0,0,0
Panama,0,0,1.622,0
Papua New Guinea,3,0,0,0
Paraguay,1,0,2.524,0
Peru,0,0,5.49,0
Philippines,2,0,0.347,0
Poland,2,59.424,0.159,0
Portugal,2,34.227,0.294,4.021
Qatar,1,0,0,0
Romania,2,0,2.235,26.303
Russia,2,0,0.569,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,0.776,0
Senegal,3,0,0,0
Serbia,3,0,0.294,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,3,11.722,0,0
Slovenia,3,12.025,0,1.443
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,2,0,2.04,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,0,148.798,1.775,18.094
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,2,0,6.819,0
Sweden,2,0,-1.287,0
Switzerland,3,0,0.116,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,3,0,0.085,0
Turkey,3,0,0.522,0
Uganda,3,0,0.044,0
Ukraine,2,0,0.686,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,12.138,0.044,1.046
United States,1,107.017,1.798,21.278
Uruguay,3,0,0,0
Uzbekistan,3,0,0.209,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0,0.176,0
Vietnam,3,0,0.021,0
Yemen,3,0,0.067,0
Zambia,3,0,0.054,0
Zimbabwe,3,0,0.404,0
