country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Haiti,0,0,0.088,0
Honduras,0,0,0.505,0
Hong Kong,0,0,0,0
Hungary,2,24.223,0.207,0
Iceland,0,2.93,0,0
India,3,0,0.876,0
Indonesia,0,0,0.439,0
International,0,0,0,0
Iran,2,0,1.536,0
Iraq,3,0,2.039,0
Ireland,2,9.923,0,1.418
Israel,1,0,1.617,0
Italy,2,33.079,0.165,2.712
Jamaica,2,0,0.675,0
Japan,0,0,0.032,0
Jordan,0,0,0.098,0
Kazakhstan,0,0,0.053,0
Kenya,0,0,0.093,0
Kosovo,2,0,3.622,0
Kuwait,1,0,0.937,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,4.771,0,0
Lebanon,3,0,1.026,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,3,0,2.183,0
Liechtenstein,2,0,0,0
Lithuania,0,0,0,0
Luxembourg,3,33.548,0,1.598
Madagascar,0,0,0.072,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,3,0,0,0
Mali,0,0,0,0
Malta,3,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,2,0,4.654,0
Moldova,1,0,2.479,0
Monaco,3,0,0,0
Mongolia,0,0,0,0
Montenegro,1,0,0,0
Morocco,2,0,1.03,0
Mozambique,0,0,0.096,0
Myanmar,0,0,0,0
Namibia,2,0,1.181,0
Nepal,2,0,0.172,0
Netherlands,2,0,0.233,3.035
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.024,0
North Macedonia,2,0,1.44,0
Norway,0,2.029,0.184,0
Oman,3,0,2.154,0
Pakistan,0,0,0.023,0
Palestine,1,0,1.176,0
Panama,1,0,2.549,0
Papua New Guinea,0,0,0,0
Paraguay,3,0,1.542,0
Peru,1,0,3.427,0
Philippines,2,0,0.73,0
Poland,0,50.837,0.317,0
Portugal,3,39.817,0.294,5.59
Qatar,3,0,0,0
Romania,3,0,2.443,23.859
Russia,2,0,0.87,0
Rwanda,0,0,0.077,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.689,0
Senegal,0,0,0,0
Serbia,0,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,2,15.752,0,0
Slovenia,2,12.506,0,2.405
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,2,0,1.636,0
South Korea,0,0,0.078,0
South Sudan,0,0,0,0
Spain,1,179.682,1.519,24.297
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,2,0,1.705,0
Sweden,2,0,0.099,0
Switzerland,2,0,0.116,0
Syria,0,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0.121,0
Trinidad and Tobago,3,0,2.858,0
Tunisia,2,0,0.254,0
Turkey,0,0,0.688,0
Uganda,0,0,0.044,0
Ukraine,2,0,1.029,0
United Arab Emirates,3,0,0.506,0
United Kingdom,2,13.523,0.206,1.149
United States,3,98.295,2.743,19.731
Uruguay,0,0,0,0
Uzbekistan,0,0,0.12,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,2,0,0.281,0
Vietnam,0,0,0,0
Yemen,0,0,0.134,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
