country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liberia,2,0,0,0
Libya,2,0,1.455,0
Liechtenstein,3,0,26.221,0
Lithuania,3,0,2.939,0
Luxembourg,2,268.381,0,43.133
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,2,0,1.85,0
Mali,2,0,0,0
Malta,1,0,2.265,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,3.599,0
Moldova,1,0,4.71,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,3,0,11.145,0
Morocco,2,0,1.896,0
Mozambique,2,0,0.032,0
Myanmar,2,0,0.331,0
Namibia,2,0,0,0
Nepal,2,0,0.583,0
Netherlands,3,0,2.976,36.417
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,3,0,5.76,0
Norway,2,11.068,0,0
Oman,2,0,0,0
Pakistan,2,0,0.077,0
Palestine,2,0,0.392,0
Panama,1,0,2.781,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,2.383,0
Peru,2,0,1.486,0
Philippines,2,0,0.329,0
Poland,0,426.564,7.398,0
Portugal,3,193.396,3.825,28.048
Qatar,2,0,0,0
Romania,1,0,5.25,47.979
Russia,1,0,2.227,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.546,0
Senegal,2,0,0.06,0
Serbia,1,0,0.882,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,3,0,1.282,0
Slovenia,0,374.712,11.063,59.165
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0.776,0
South Korea,2,0,0.039,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0.047,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,0,0.495,0
Switzerland,2,0,2.311,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.242,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,1,0,5.415,0
Turkey,2,0,0.889,0
Uganda,2,0,0.022,0
Ukraine,1,0,3.75,0
United Arab Emirates,1,0,0.506,0
United Kingdom,1,172.569,4.802,14.76
United States,1,143.461,2.674,29.042
Uruguay,2,0,0,0
Uzbekistan,2,0,0.09,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.176,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.067,0
