country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Africa,2,0,1.113,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,3,388.452,5.112,53.085
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,0,0,0.594,0
Switzerland,3,0,8.897,0
Syria,2,0,0.229,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,0,0,8.461,0
Turkey,2,0,0.925,0
Uganda,2,0,0.044,0
Ukraine,1,0,4.047,0
United Arab Emirates,1,0,0.202,0
United Kingdom,0,166.367,4.036,14.407
United States,0,141.558,3.106,28.849
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0.06,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.141,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0.054,0
Zimbabwe,2,0,0,0
