country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Laos,0,0,0,0
Latvia,0,0,0,0
Lebanon,0,0,0.293,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,1,236.431,9.585,31.95
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0.093,0
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,0,24.913,0,2.265
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,0.031,0
Moldova,0,0,0.248,0
Monaco,2,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0.325,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,3,0,6.536,54.275
New Zealand,0,0,0,0
Nicaragua,0,0,0.151,0
Niger,0,0,0,0
Nigeria,0,0,0,0
North Macedonia,0,0,0,0
Norway,3,55.891,0.922,0
Oman,0,0,0,0
Pakistan,0,0,0.005,0
Palestine,0,0,0,0
Panama,0,0,0.232,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,0,0,0.061,0
Philippines,0,0,0.082,0
Poland,0,0,0,0
Portugal,3,34.717,1.569,6.963
Qatar,0,0,0,0
Romania,0,0,0.156,0
Russia,0,0,0.007,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0,0
Senegal,0,0,0,0
Serbia,0,0,0,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,0,0,0,0
Slovenia,3,49.064,1.443,10.582
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0.017,0
South Korea,0,0,0.156,0
South Sudan,0,0,0,0
Spain,2,0,16.533,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,0,0,3.466,0
Switzerland,3,0,4.622,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0.014,0
Timor,0,0,0,0
Togo,0,0,0.121,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,0,0,0,0
Turkey,0,0,0.202,0
Uganda,0,0,0,0
Ukraine,0,0,0,0
United Arab Emirates,0,0,0,0
United Kingdom,3,103.747,4.242,0
United States,3,33.166,1.565,5.414
Uruguay,0,0,0,0
Uzbekistan,0,0,0.03,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.035,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
