country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritania,2,0,0,0
Mauritius,2,0,0.786,0
Mexico,2,0,0.031,0
Moldova,2,0,0,0
Monaco,3,0,25.482,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.027,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,3,0,7.704,60.695
New Zealand,0,0,0.207,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,2,0,0.96,0
Norway,3,58.474,0.369,0
Oman,2,0,0,0
Pakistan,2,0,0.032,0
Palestine,2,0,0,0
Panama,0,0,0.695,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,2,0,0.061,0
Philippines,2,0,0.027,0
Poland,2,0,0.106,0
Portugal,3,47.662,1.863,13.534
Qatar,0,0,0,0
Romania,0,0,0.312,1.975
Russia,2,0,0.027,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.115,0
Senegal,2,0,0,0
Serbia,2,0,0.441,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0.171,0
Slovakia,2,0,0,0
Slovenia,0,51.95,0.962,11.544
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0.017,0
South Korea,2,0,0.156,0
South Sudan,2,0,0,0
Spain,3,0,17.56,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,0,0,4.456,0
Switzerland,3,0,4.16,0
Syria,2,0,0.057,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0.014,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,0,0,0.273,0
Uganda,2,0,0,0
Ukraine,2,0,0.023,0
United Arab Emirates,2,0,0.101,0
United Kingdom,3,136.066,3.138,0
United States,3,42.462,1.789,7.42
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
