country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,3,65.498,0,9.585
Madagascar,0,0,0.253,0
Malawi,0,0,0.157,0
Malaysia,0,0,0,0
Maldives,1,0,0,0
Mali,0,0,0,0
Malta,1,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,2,0,2.265,0
Moldova,3,0,0.992,0
Monaco,3,0,0,0
Mongolia,0,0,0,0
Montenegro,3,0,3.184,0
Morocco,2,0,0.488,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,3,0,1.181,0
Nepal,0,0,0.069,0
Netherlands,3,0,0,2.51
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.015,0
North Macedonia,3,0,1.92,0
Norway,0,0,0,0
Oman,3,0,0.783,0
Pakistan,0,0,0.063,0
Palestine,3,0,0.196,0
Panama,1,0,6.953,0
Papua New Guinea,0,0,0,0
Paraguay,2,0,0.421,0
Peru,1,0,12.829,0
Philippines,2,0,0.557,0
Poland,2,50.995,0.185,0
Portugal,2,35.894,0.588,3.236
Qatar,1,0,0.694,0
Romania,3,0,2.131,23.807
Russia,2,0,0.521,0
Rwanda,0,0,0.077,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,1.063,0
Senegal,0,0,0.179,0
Serbia,2,0,1.323,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,2,0,0,0
Slovakia,0,4.945,0,0
Slovenia,0,11.544,0.481,1.443
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,1,0,3.338,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.182,0
Suriname,1,0,0,0
Sweden,0,0,0.198,0
Switzerland,2,0,0,0
Syria,0,0,0.114,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.178,0
Uganda,0,0,0.022,0
Ukraine,2,0,0.434,0
United Arab Emirates,2,0,0.101,0
United Kingdom,2,13.405,0.074,0.957
United States,1,148.026,1.559,28.118
Uruguay,0,0,0,0
Uzbekistan,2,0,0.209,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,2,0,0.281,0
Vietnam,0,0,0.031,0
Yemen,0,0,0.101,0
Zambia,0,0,1.741,0
Zimbabwe,0,0,0.135,0
