country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liechtenstein,3,0,0,0
Lithuania,0,0,2.204,0
Luxembourg,3,332.281,4.793,65.498
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.062,0
Maldives,1,0,1.85,0
Mali,1,0,0,0
Malta,2,0,6.794,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,4.274,0
Moldova,2,0,3.966,0
Monaco,0,0,0,0
Mongolia,1,0,0,0
Montenegro,0,0,0,0
Morocco,2,0,1.842,0
Mozambique,1,0,0.064,0
Myanmar,1,0,0.441,0
Namibia,1,0,0,0
Nepal,1,0,0.618,0
Netherlands,0,0,6.887,38.226
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,0,0,5.76,0
Norway,2,16.232,0.184,0
Oman,1,0,0,0
Pakistan,1,0,0.091,0
Palestine,2,0,0.588,0
Panama,2,0,3.245,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,1.402,0
Peru,1,0,0,0
Philippines,1,0,0.475,0
Poland,3,514.683,11.758,0
Portugal,3,237.822,5.1,33.344
Qatar,1,0,0,0
Romania,0,0,6.394,52.033
Russia,2,0,2.529,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.488,0
Senegal,1,0,0,0
Serbia,2,0,1.47,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,0,0,5.678,0
Slovenia,3,514.206,12.506,79.368
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,1.214,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,3,432.875,7.422,61.234
Sri Lanka,1,0,0.047,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,0,0,1.98,0
Switzerland,3,0,9.475,0
Syria,1,0,0.229,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.984,0
Uganda,1,0,0.306,0
Ukraine,2,0,4.802,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,195.607,5.229,17.456
United States,0,166.008,3.61,33.876
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.07,0
Vietnam,1,0,0,0
Yemen,1,0,0.034,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.135,0
