country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sierra Leone,0,0,0.125,0
Singapore,1,0,0,0
Slovakia,0,2.747,0,0
Slovenia,0,10.101,0,1.924
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,2,0,4.047,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,1,0,0.107,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,2,0,3.409,0
Sweden,1,0,0,0
Switzerland,1,0,0.116,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.166,0
Uganda,0,0,0,0
Ukraine,1,0,0.526,0
United Arab Emirates,1,0,0,0
United Kingdom,0,18.649,0.501,1.282
United States,2,173.494,4.323,31.84
Uruguay,0,0,0,0
Uzbekistan,1,0,0.209,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,1,0,0.176,0
Vietnam,0,0,0,0
Yemen,0,0,0.034,0
Zambia,0,0,0.218,0
Zimbabwe,0,0,0.067,0
