country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Africa,3,0,0.371,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,3,0,3.123,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.182,0
Suriname,3,0,0,0
Sweden,3,0,3.961,0
Switzerland,3,0,0.578,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.21,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0.085,0
Turkey,3,0,0.368,0
Uganda,3,0,0,0
Ukraine,3,0,0.48,0
United Arab Emirates,2,0,0.404,0
United Kingdom,1,134.151,2.151,16.808
United States,1,126.649,3.526,29.468
Uruguay,3,0,0,0
Uzbekistan,3,0,0.03,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
