country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kenya,2,0,0.13,0
Kosovo,1,0,0,0
Kuwait,0,0,0.468,0
Kyrgyzstan,1,0,0,0
Laos,2,0,0,0
Latvia,2,8.483,0.53,0
Lebanon,3,0,1.465,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,0,0,1.892,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,0,47.925,0,7.988
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,0,0,0,0
Mali,2,0,0.049,0
Malta,0,0,4.53,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,1,0,4.343,0
Moldova,3,0,2.231,0
Monaco,1,0,0,0
Mongolia,2,0,0,0
Montenegro,3,0,1.592,0
Morocco,1,0,1.057,0
Mozambique,2,0,0,0
Myanmar,2,0,0.515,0
Namibia,2,0,0,0
Nepal,1,0,0.343,0
Netherlands,3,0,0.817,10.155
New Zealand,2,0,0,0
Nicaragua,2,0,0.302,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,1,0,3.84,0
Norway,1,4.427,0,0
Oman,0,0,2.154,0
Pakistan,2,0,0.023,0
Palestine,0,0,1.372,0
Panama,0,0,3.708,0
Papua New Guinea,2,0,0,0
Paraguay,0,0,3.225,0
Peru,0,0,1.88,0
Philippines,2,0,0.611,0
Poland,0,63.387,0.951,0
Portugal,0,64.825,0.588,9.709
Qatar,0,0,0,0
Romania,0,0,2.287,28.642
Russia,1,0,1.076,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.776,0
Senegal,2,0,0.06,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,0,33.885,0.183,0
Slovenia,0,40.405,0,7.696
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,1.366,0
South Korea,2,0,0.117,0
South Sudan,2,0,0,0
Spain,0,234.008,0,32.831
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,1,0,3.409,0
Sweden,3,0,0.99,0
Switzerland,1,0,0.462,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,1,0,1.429,0
Tunisia,0,0,2.708,0
Turkey,2,0,0.806,0
Uganda,2,0,0,0
Ukraine,0,0,1.646,0
United Arab Emirates,0,0,0.303,0
United Kingdom,0,34.411,1.061,4.625
United States,0,92.395,2.734,18.674
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0.179,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0,0.246,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
