country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mali,3,0,0.099,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0.43,0
Mauritius,3,0,0,0
Mexico,0,0,4.623,0
Moldova,0,0,2.975,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.054,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0.034,0
Netherlands,3,0,0.875,6.77
New Zealand,3,0,0,0
Nicaragua,0,0,1.359,0
Niger,3,0,0,0
Nigeria,3,0,0.019,0
North Macedonia,0,0,0.48,0
Norway,3,3.874,0,0
Oman,2,0,0.392,0
Pakistan,3,0,0.376,0
Palestine,3,0,0,0
Panama,0,0,1.159,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,0,0,5.065,0
Philippines,3,0,0.055,0
Poland,1,53.875,0.449,0
Portugal,0,38.64,0.686,6.375
Qatar,2,0,1.735,0
Romania,3,0,0.78,0
Russia,0,0,1.172,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0,1.063,0
Senegal,3,0,0.179,0
Serbia,3,0,0,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.125,0
Singapore,0,0,0,0
Slovakia,3,0.549,0,0
Slovenia,3,2.886,0,0
Solomon Islands,3,0,0,0
Somalia,3,0,0.063,0
South Africa,0,0,1.383,0
South Korea,3,0,0.039,0
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.388,0
Suriname,3,0,0,0
Sweden,0,0,3.961,0
Switzerland,3,0,1.271,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.213,0
Uganda,3,0,0,0
Ukraine,3,0,0.297,0
United Arab Emirates,0,0,0.202,0
United Kingdom,1,77.173,2.902,7.233
United States,1,94.22,2.81,19.507
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.035,0
Vietnam,3,0,0,0
Yemen,3,0,0.503,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
