country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malta,2,0,4.53,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,2,0,3.095,0
Moldova,3,0,3.718,0
Monaco,2,0,0,0
Mongolia,0,0,0,0
Montenegro,1,0,4.777,0
Morocco,2,0,1.165,0
Mozambique,0,0,0.032,0
Myanmar,0,0,0.441,0
Namibia,2,0,0.394,0
Nepal,2,0,0.275,0
Netherlands,3,0,2.218,8.579
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.015,0
North Macedonia,2,0,0.48,0
Norway,0,0,0,0
Oman,0,0,0,0
Pakistan,0,0,0.027,0
Palestine,2,0,1.372,0
Panama,3,0,2.781,0
Papua New Guinea,0,0,0,0
Paraguay,3,0,2.944,0
Peru,0,0,0,0
Philippines,0,0,0.803,0
Poland,2,56.386,0.846,0
Portugal,3,60.314,0.785,8.336
Qatar,2,0,0.694,0
Romania,2,0,2.807,26.614
Russia,2,0,1.144,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.862,0
Senegal,0,0,0.119,0
Serbia,0,0,0,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,3,28.207,0.549,0
Slovenia,3,34.633,0.481,8.177
Solomon Islands,0,0,0,0
Somalia,0,0,0.063,0
South Africa,0,0,1.079,0
South Korea,0,0,0.039,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,0,0,0,0
Switzerland,0,0,0,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0.242,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.842,0
Uganda,0,0,0,0
Ukraine,3,0,1.784,0
United Arab Emirates,3,0,0.202,0
United Kingdom,3,28.813,0.516,3.845
United States,3,89.637,2.263,18.559
Uruguay,0,0,0,0
Uzbekistan,0,0,0.09,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.317,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
