country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iceland,3,108.425,0,32.234
India,2,0,0.004,0
Indonesia,2,0,0.029,0
International,2,0,0,0
Iran,2,0,1.393,0
Iraq,2,0,0.099,0
Ireland,0,115.639,1.62,21.67
Israel,2,0,0.116,0
Italy,1,525.555,13.43,65.843
Jamaica,2,0,0,0
Japan,2,0,0.016,0
Jordan,2,0,0.196,0
Kazakhstan,2,0,0,0
Kenya,2,0,0,0
Kosovo,2,0,0,0
Kuwait,2,0,0,0
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,2,14.845,0,0
Lebanon,2,0,0.147,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0,0
Liechtenstein,3,0,0,0
Lithuania,2,0,0,0
Luxembourg,1,277.966,1.598,38.34
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.062,0
Maldives,2,0,0,0
Mali,2,0,0.049,0
Malta,2,13.589,0,6.794
Marshall Islands,2,0,0,0
Mauritania,2,0,0.215,0
Mauritius,2,0,0,0
Mexico,2,0,0.062,0
Moldova,2,0,0,0
Monaco,0,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.19,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,0,0,5.428,65.889
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0.083,0
Nigeria,2,0,0.005,0
North Macedonia,2,0,0.48,0
Norway,0,59.212,1.291,0
Oman,2,0,0,0
Pakistan,2,0,0.023,0
Palestine,2,0,0,0
Panama,2,0,1.622,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,2,0,0.182,0
Philippines,2,0,0.064,0
Poland,2,0,0.238,0
Portugal,0,55.998,2.059,16.084
Qatar,2,0,0,0
Romania,2,0,1.144,2.755
Russia,2,0,0.007,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,3,0,88.396,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0,0
Senegal,2,0,0,0
Serbia,2,0,0.441,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,2,0,0,0
Slovenia,0,56.279,0,13.949
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0.017,0
South Korea,2,0,0.117,0
South Sudan,2,0,0,0
Spain,3,0,19.527,0
Sri Lanka,2,0,0.047,0
Sudan,2,0,0.023,0
Suriname,2,0,0,0
Sweden,2,0,4.753,0
Switzerland,3,0,6.817,0
Syria,2,0,0.057,0
Taiwan,2,0,0.126,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0.029,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.439,0
Uganda,2,0,0,0
Ukraine,2,0,0.069,0
United Arab Emirates,2,0,0.202,0
United Kingdom,0,158.089,5.509,0
United States,0,48.087,2.103,9.326
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.035,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
