country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malawi,3,0,0,0
Malaysia,3,0,0.031,0
Maldives,2,0,0,0
Mali,3,0,0.099,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0.215,0
Mauritius,3,0,0,0
Mexico,3,0,3.715,0
Moldova,3,0,0.992,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.027,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,3,0,0.759,14.123
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.049,0
North Macedonia,3,0,0.48,0
Norway,3,8.301,0,0
Oman,2,0,0.587,0
Pakistan,3,0,0.154,0
Palestine,3,0,0,0
Panama,3,0,0.927,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,2,0,2.912,0
Philippines,3,0,0.1,0
Poland,3,59.741,0.264,0
Portugal,3,56.489,1.177,8.238
Qatar,1,0,0.694,0
Romania,3,0,0.52,10.396
Russia,2,0,1.028,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,0.373,0
Senegal,3,0,0,0
Serbia,3,0,0,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.376,0
Singapore,2,0,0,0
Slovakia,3,1.648,0,0
Slovenia,3,10.101,0,1.924
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0.472,0
South Korea,3,0,0.039,0
South Sudan,3,0,0.179,0
Spain,3,0,14.715,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.365,0
Suriname,3,0,0,0
Sweden,2,0,5.545,0
Switzerland,3,0,0.578,0
Syria,3,0,0.057,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.32,0
Uganda,3,0,0,0
Ukraine,3,0,0.206,0
United Arab Emirates,2,0,0.404,0
United Kingdom,0,121.468,4.287,14.2
United States,0,120.887,3.761,27.338
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
