country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,0,0,0,0
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,3,0,4.53,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,1.101,0
Moldova,1,0,3.718,0
Monaco,1,0,0,0
Mongolia,0,0,0,0
Montenegro,3,0,19.106,0
Morocco,1,0,1.815,0
Mozambique,0,0,0.032,0
Myanmar,0,0,0.386,0
Namibia,0,0,0,0
Nepal,1,0,0.789,0
Netherlands,3,0,2.276,36.767
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.01,0
North Macedonia,3,0,4.8,0
Norway,0,11.621,0,0
Oman,1,0,7.441,0
Pakistan,0,0,0.054,0
Palestine,1,0,1.176,0
Panama,1,0,1.391,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,1.963,0
Peru,0,0,1.971,0
Philippines,0,0,0.155,0
Poland,2,434.042,4.016,0
Portugal,1,208.106,3.629,27.852
Qatar,0,0,0,0
Romania,1,0,5.146,47.303
Russia,1,0,1.638,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.517,0
Senegal,0,0,0.06,0
Serbia,1,0,0.882,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,3,0,0,0
Slovenia,2,394.914,12.025,63.013
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,2.276,0
South Korea,0,0,0.039,0
South Sudan,0,0,0.089,0
Spain,0,0,0,0
Sri Lanka,0,0,0.047,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,0,0,0.297,0
Switzerland,0,0,3.351,0
Syria,0,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,1,0,2.623,0
Turkey,0,0,0.877,0
Uganda,0,0,0.022,0
Ukraine,1,0,2.652,0
United Arab Emirates,1,0,0.101,0
United Kingdom,3,171.641,2.386,14.392
United States,1,143.851,1.233,29.199
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0.12,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.106,0
Vietnam,0,0,0,0
Yemen,0,0,0.034,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
