country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Somalia,0,0,0,0
South Africa,0,0,0,0
South Korea,0,0,0.078,0
South Sudan,0,0,0,0
Spain,1,0,14.009,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,1,0,8.912,0
Switzerland,1,0,6.124,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0.029,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0.085,0
Turkey,1,0,1.138,0
Uganda,0,0,0,0
Ukraine,0,0,0.114,0
United Arab Emirates,0,0,0.202,0
United Kingdom,2,287.688,16.454,43.647
United States,3,155.023,6.704,37.613
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
