country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kenya,3,0,0,0
Kosovo,3,0,0.517,0
Kuwait,2,0,0.468,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,21.737,0.53,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,1,174.128,0,31.95
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0.031,0
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,3,15.854,0,2.265
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0.786,0
Mexico,3,0,0.644,0
Moldova,3,0,1.487,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.027,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,3,0,2.51,45.755
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,3,0,1.92,0
Norway,3,23.057,0.738,0
Oman,3,0,0,0
Pakistan,3,0,0.091,0
Palestine,3,0,0,0
Panama,2,0,0.464,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,2,0,1.638,0
Philippines,3,0,0.091,0
Poland,0,72.9,0.713,0
Portugal,0,97.581,2.452,17.26
Qatar,2,0,0,0
Romania,3,0,1.144,11.8
Russia,2,0,0.322,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,0.144,0
Senegal,3,0,0,0
Serbia,2,0,0.882,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,2,0,0.342,0
Slovakia,3,0,0,0
Slovenia,0,38.481,0.481,10.582
Solomon Islands,3,0,0,0
Somalia,3,0,0.189,0
South Africa,3,0,0.051,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,2,0,7.079,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.023,0
Suriname,3,0,0,0
Sweden,2,0,8.119,0
Switzerland,3,0,6.355,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0.014,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0.085,0
Turkey,3,0,1.126,0
Uganda,3,0,0,0
Ukraine,3,0,0.252,0
United Arab Emirates,2,0,0.607,0
United Kingdom,1,218.013,4.758,36.149
United States,1,169.736,4.426,41.728
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
