country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Indonesia,2,0,0.241,0
International,2,0,0,0
Iran,1,0,2.238,0
Iraq,3,0,2.362,0
Ireland,2,2.633,0.405,2.025
Israel,0,0,0.578,0
Italy,2,14.77,0.116,1.108
Jamaica,2,0,0,0
Japan,2,0,0,0
Jordan,2,0,0,0
Kazakhstan,3,0,0,0
Kenya,2,0,0.056,0
Kosovo,3,0,1.552,0
Kuwait,3,0,0.702,0
Kyrgyzstan,3,0,0.613,0
Laos,2,0,0,0
Latvia,2,1.59,0,0
Lebanon,1,0,0,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,3,57.51,0,4.793
Madagascar,1,0,0,0
Malawi,2,0,0.105,0
Malaysia,2,0,0.031,0
Maldives,3,0,0,0
Mali,2,0,0,0
Malta,2,0,0,0
Marshall Islands,2,0,0,0
Mauritania,1,0,0.215,0
Mauritius,2,0,0,0
Mexico,1,0,4.18,0
Moldova,3,0,1.239,0
Monaco,1,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,6.369,0
Morocco,2,0,0.054,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0.103,0
Netherlands,2,0,0.058,1.751
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.073,0
North Macedonia,3,0,3.84,0
Norway,2,0,0,0
Oman,0,0,0.783,0
Pakistan,1,0,0.335,0
Palestine,3,0,1.176,0
Panama,0,0,6.953,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,0.14,0
Peru,3,0,5.52,0
Philippines,1,0,0.11,0
Poland,1,42.725,0.159,0
Portugal,1,45.015,0.785,6.669
Qatar,0,0,0,0
Romania,1,0,1.248,12.424
Russia,1,0,1.288,0
Rwanda,2,0,0.077,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,3,0,0.862,0
Senegal,2,0,0,0
Serbia,1,0,1.764,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,1,0,0,0
Slovakia,2,1.099,0,0
Slovenia,1,7.696,0,0
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0,1.872,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.023,0
Suriname,1,0,0,0
Sweden,1,0,0.891,0
Switzerland,1,0,0.231,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,1,0,0.249,0
Uganda,2,0,0,0
Ukraine,1,0,0.617,0
United Arab Emirates,1,0,0.101,0
United Kingdom,1,28.739,0.25,2.475
United States,0,157.044,2.094,17.942
Uruguay,2,0,0.288,0
Uzbekistan,1,0,0.09,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0,0.07,0
Vietnam,2,0,0,0
Yemen,2,0,0.034,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.336,0
