country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guatemala,0,0,0.67,0
Guinea,0,0,0.152,0
Guinea-Bissau,0,0,0.508,0
Guyana,0,0,0,0
Haiti,0,0,0,0
Honduras,0,0,0.202,0
Hungary,0,41.82,0.414,0
Iceland,0,0,0,0
India,0,0,0.128,0
Indonesia,0,0,0.084,0
International,0,0,0,0
Iran,0,0,0.75,0
Iraq,0,0,0.099,0
Ireland,0,46.782,1.62,9.113
Israel,0,0,0.116,0
Italy,2,130.132,1.158,8.088
Jamaica,0,0,0,0
Japan,0,0,0.087,0
Jordan,0,0,0,0
Kazakhstan,0,0,0,0
Kenya,0,0,0.056,0
Kosovo,0,0,0,0
Kuwait,3,0,2.342,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,12.194,0.53,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0.146,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0.735,0
Luxembourg,0,46.328,0,6.39
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,1,0,0,0
Mali,0,0,0.099,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.645,0
Mauritius,0,0,0,0
Mexico,0,0,3.467,0
Moldova,1,0,1.983,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0,0
Mozambique,0,0,0.032,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0.034,0
Netherlands,0,0,1.868,9.921
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0.041,0
Nigeria,0,0,0.024,0
North Macedonia,0,0,0.96,0
Norway,0,6.641,0.184,0
Oman,1,0,0.196,0
Pakistan,0,0,0.258,0
Palestine,0,0,0,0
Panama,1,0,1.159,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,3,0,3.518,0
Philippines,0,0,0.155,0
Poland,2,59.398,0.264,0
Portugal,0,50.212,1.275,6.375
Qatar,3,0,1.041,0
Romania,0,0,0.416,9.461
Russia,1,0,1.192,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,0,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.46,0
Senegal,0,0,0.06,0
Serbia,0,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,1,0,0,0
Slovakia,0,1.465,0,0
Slovenia,0,3.367,0,0.962
Solomon Islands,0,0,0,0
Somalia,0,0,0.315,0
South Africa,0,0,0.422,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,0.043,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,1,0,3.961,0
Switzerland,0,0,0.231,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.356,0
Uganda,0,0,0,0
Ukraine,0,0,0.252,0
United Arab Emirates,1,0,0.303,0
United Kingdom,2,106.428,5.053,11.063
United States,2,114.812,3.574,25.344
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0.134,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
