country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,0,0,0,0
Mali,3,0,0,0
Malta,1,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,1,0,2.063,0
Moldova,1,0,2.231,0
Monaco,1,0,0,0
Mongolia,3,0,0,0
Montenegro,2,0,1.592,0
Morocco,1,0,0.515,0
Mozambique,3,0,0.032,0
Myanmar,3,0,0,0
Namibia,2,0,0.394,0
Nepal,1,0,0,0
Netherlands,1,0,0,1.984
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.039,0
North Macedonia,1,0,1.44,0
Norway,3,2.582,0.184,0
Oman,3,0,0,0
Pakistan,3,0,0.104,0
Palestine,2,0,0,0
Panama,0,0,6.026,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0.421,0
Peru,0,0,5.975,0
Philippines,1,0,0.411,0
Poland,1,48.644,0.026,0
Portugal,1,38.248,0,4.119
Qatar,2,0,0,0
Romania,1,0,0.988,21.78
Russia,1,0,0.541,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,1,0,0.919,0
Senegal,3,0,0.119,0
Serbia,1,0,1.176,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,1,0,0,0
Slovakia,3,1.832,0,0
Slovenia,3,9.62,0.962,0.481
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,2,0,2.917,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,0,0,0.577,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,2,0,0,0
Sweden,1,0,0.198,0
Switzerland,3,0,0,0
Syria,3,0,0.114,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.225,0
Uganda,3,0,0.022,0
Ukraine,1,0,0.297,0
United Arab Emirates,1,0,0,0
United Kingdom,1,17.205,0.015,1.134
United States,0,161.703,1.628,30.906
Uruguay,3,0,0,0
Uzbekistan,1,0,0.179,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0.211,0
Vietnam,3,0,0.01,0
Yemen,3,0,0.067,0
Zambia,3,0,0.054,0
Zimbabwe,3,0,0.673,0
