country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,1,0,0,0
Mauritania,0,0,0.645,0
Mauritius,1,0,0,0
Mexico,0,0,5.708,0
Moldova,0,0,1.735,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,0,0,0,0
Morocco,1,0,0.027,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0.069,0
Netherlands,1,0,0.175,3.327
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.034,0
North Macedonia,0,0,2.88,0
Norway,1,3.32,0,0
Oman,2,0,0.392,0
Pakistan,1,0,0.267,0
Palestine,1,0,0,0
Panama,2,0,3.94,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,0,0,5.308,0
Philippines,1,0,0.073,0
Poland,3,52.158,0.423,0
Portugal,3,42.759,0.588,6.571
Qatar,2,0,0.694,0
Romania,1,0,0.52,10.344
Russia,0,0,0.624,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,1.178,0
Senegal,1,0,0.06,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,1,0,0,0
Slovakia,1,0.916,0,0
Slovenia,1,3.367,0,0.962
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,0,0,1.467,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,1,0,0.064,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.182,0
Suriname,1,0,0,0
Sweden,0,0,1.188,0
Switzerland,1,0,0,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.249,0
Uganda,1,0,0,0
Ukraine,1,0,0.389,0
United Arab Emirates,0,0,0.101,0
United Kingdom,3,52.927,1.458,4.066
United States,3,96.452,1.647,16.072
Uruguay,1,0,0,0
Uzbekistan,1,0,0.03,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.035,0
Vietnam,1,0,0,0
Yemen,1,0,0.469,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
