country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Greece,1,0,0,0
Grenada,1,0,0,0
Guatemala,1,0,0.279,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0.088,0
Honduras,1,0,0.606,0
Hungary,1,44.512,0.621,0
Iceland,1,0,0,0
India,1,0,0.138,0
Indonesia,1,0,0.201,0
International,1,0,0,0
Iran,1,0,0.667,0
Iraq,1,0,0.149,0
Ireland,1,53.263,3.24,9.721
Israel,1,0,0.231,0
Italy,2,136.185,1.935,8.352
Jamaica,1,0,0,0
Japan,1,0,0.055,0
Jordan,1,0,0,0
Kazakhstan,1,0,0,0
Kenya,1,0,0.056,0
Kosovo,1,0,0,0
Kuwait,0,0,0.702,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,13.254,0.53,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0.198,0
Libya,1,0,0.146,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0.367,0
Luxembourg,1,52.718,0,6.39
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,3,0,0,0
Mali,1,0,0,0
Malta,1,0,2.265,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0.645,0
Mauritius,1,0,0,0
Mexico,1,0,3.591,0
Moldova,3,0,1.735,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,1,0,0.875,10.388
New Zealand,1,0,0.207,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.024,0
North Macedonia,1,0,1.44,0
Norway,1,6.641,0,0
Oman,3,0,0.392,0
Pakistan,1,0,0.158,0
Palestine,1,0,0,0
Panama,3,0,0.464,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,0,0,5.914,0
Philippines,1,0,0.164,0
Poland,1,61.3,0.106,0
Portugal,1,50.016,1.373,6.473
Qatar,0,0,0.694,0
Romania,1,0,0.572,0
Russia,3,0,1.103,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0,0.402,0
Senegal,1,0,0.119,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,3,0,0,0
Slovakia,1,1.099,0,0
Slovenia,1,3.848,0,0.962
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.472,0
South Korea,1,0,0,0
South Sudan,1,0,0.179,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.57,0
Suriname,1,0,0,0
Sweden,3,0,3.961,0
Switzerland,1,0,0.231,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.403,0
Uganda,1,0,0,0
Ukraine,1,0,0.32,0
United Arab Emirates,3,0,0.202,0
United Kingdom,2,110.303,6.216,11.534
United States,2,115.7,4.556,25.822
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0.134,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
