country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.948,0
Senegal,1,0,0.06,0
Serbia,1,0,0.294,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,0,17.034,0,0
Slovenia,0,24.051,0,4.81
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,2.394,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,2,208.578,3.337,27.227
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,0,0,0,0
Sweden,2,0,0.495,0
Switzerland,0,0,0.347,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,1,0,0.508,0
Turkey,1,0,0.794,0
Uganda,1,0,0.044,0
Ukraine,0,0,1.212,0
United Arab Emirates,0,0,0.202,0
United Kingdom,0,15.231,0.398,1.694
United States,2,91.984,3.891,19.063
Uruguay,1,0,0,0
Uzbekistan,1,0,0.179,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,0,0,0.281,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0.218,0
Zimbabwe,1,0,0,0
