country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guatemala,1,0,2.679,0
Guinea,0,0,0.076,0
Guinea-Bissau,0,0,0,0
Guyana,1,0,2.543,0
Haiti,0,0,0,0
Honduras,1,0,1.514,0
Hungary,0,5.9,0,0
Iceland,0,2.93,0,0
India,1,0,0.709,0
Indonesia,0,0,0.252,0
International,0,0,0,0
Iran,0,0,1.822,0
Iraq,1,0,2.113,0
Ireland,0,3.443,0,1.215
Israel,3,0,1.386,0
Italy,0,15.415,0.116,1.092
Jamaica,0,0,0,0
Japan,0,0,0.103,0
Jordan,0,0,0,0
Kazakhstan,1,0,0.586,0
Kenya,0,0,0.353,0
Kosovo,1,0,4.657,0
Kuwait,3,0,0.468,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,2.121,0,0
Lebanon,1,0,0.293,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,1,0,0.728,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,1,54.315,0,4.793
Madagascar,0,0,0,0
Malawi,0,0,0.052,0
Malaysia,0,0,0,0
Maldives,3,0,0,0
Mali,0,0,0,0
Malta,1,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.215,0
Mauritius,0,0,0,0
Mexico,1,0,5.483,0
Moldova,3,0,1.487,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0.786,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,1,0,0.787,0
Nepal,0,0,0.206,0
Netherlands,1,0,0.409,2.86
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.019,0
North Macedonia,1,0,0.96,0
Norway,0,2.029,0,0
Oman,1,0,1.175,0
Pakistan,0,0,0.05,0
Palestine,1,0,1.176,0
Panama,3,0,4.172,0
Papua New Guinea,0,0,0,0
Paraguay,1,0,0.561,0
Peru,3,0,5.368,0
Philippines,1,0,0.986,0
Poland,2,55.408,0.449,0
Portugal,2,32.265,0.196,3.432
Qatar,1,0,0,0
Romania,1,0,1.663,24.951
Russia,0,0,0.788,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,1,0,1.034,0
Senegal,0,0,0.119,0
Serbia,0,0,0.441,0
Seychelles,1,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,0,7.326,0.366,0
Slovenia,0,8.177,0,1.443
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,1,0,2.681,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,3,0,2.716,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.068,0
Suriname,3,0,0,0
Sweden,0,0,0.099,0
Switzerland,1,0,0.462,0
Syria,0,0,0.286,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,0,0,0.254,0
Turkey,0,0,0.273,0
Uganda,0,0,0.022,0
Ukraine,1,0,0.686,0
United Arab Emirates,1,0,0.101,0
United Kingdom,0,12.816,0.25,1.031
United States,3,131.102,4.021,26.417
Uruguay,0,0,0,0
Uzbekistan,0,0,0.179,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,1,0,0.211,0
Vietnam,0,0,-0.01,0
Yemen,0,0,0.067,0
Zambia,0,0,0.272,0
Zimbabwe,0,0,0.606,0
