country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Niger,1,0,0,0
Nigeria,1,0,0.024,0
North Macedonia,0,0,0.48,0
Norway,1,2.951,0,0
Oman,0,0,1.567,0
Pakistan,1,0,0.068,0
Palestine,0,0,0.588,0
Panama,2,0,5.794,0
Papua New Guinea,1,0,0,0
Paraguay,0,0,0.981,0
Peru,2,0,6.187,0
Philippines,0,0,0.219,0
Poland,1,50.969,0.053,0
Portugal,1,36.679,0.294,2.844
Qatar,3,0,1.388,0
Romania,0,0,1.507,24.743
Russia,0,0,0.48,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,0.919,0
Senegal,1,0,0.239,0
Serbia,1,0,0.735,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,0,0,0,0
Slovakia,1,5.312,0,0
Slovenia,1,11.544,0.481,1.443
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,0,0,3.591,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,2,0,1.561,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,2,0,1.705,0
Sweden,1,0,0.396,0
Switzerland,1,0,0.116,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.242,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.166,0
Uganda,1,0,0.044,0
Ukraine,1,0,0.572,0
United Arab Emirates,1,0,0,0
United Kingdom,1,14.922,0.265,1.031
United States,2,147.313,1.592,27.843
Uruguay,1,0,0,0
Uzbekistan,1,0,0.179,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,0,0,0.211,0
Vietnam,1,0,0.021,0
Yemen,1,0,0.101,0
Zambia,1,0,0.326,0
Zimbabwe,1,0,0,0
