country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,3,20.768,0,0
Madagascar,2,0,0.036,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,0,0,0,0
Mali,2,0,0.049,0
Malta,2,2.265,0,2.265
Marshall Islands,2,0,0,0
Mauritania,0,0,0.43,0
Mauritius,2,0,0,0
Mexico,0,0,7.345,0
Moldova,0,0,1.239,0
Monaco,3,0,0,0
Mongolia,2,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.054,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,3,0,0,0
Netherlands,2,0,0.117,3.385
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.044,0
North Macedonia,0,0,3.84,0
Norway,2,2.951,0.184,0
Oman,1,0,0.392,0
Pakistan,3,0,0.67,0
Palestine,3,0,0,0
Panama,1,0,2.549,0
Papua New Guinea,2,0,0,0
Paraguay,3,0,0,0
Peru,0,0,5.52,0
Philippines,2,0,0.164,0
Poland,3,51.92,0.555,0
Portugal,3,42.072,0.294,7.159
Qatar,1,0,1.735,0
Romania,3,0,0.832,9.669
Russia,0,0,1.055,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,3,0,4.563,0
Saudi Arabia,0,0,1.178,0
Senegal,2,0,0.239,0
Serbia,3,0,0,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,3,0,0,0
Slovakia,2,0.733,0,0
Slovenia,2,3.367,0,0.962
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0,1.737,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,2,0,0.043,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,0,0,1.705,0
Sweden,1,0,2.376,0
Switzerland,2,0,0.231,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,3,0,0.285,0
Uganda,2,0,0,0
Ukraine,3,0,0.366,0
United Arab Emirates,0,0,0.202,0
United Kingdom,3,55.078,1.282,4.655
United States,0,94.474,2.284,15.991
Uruguay,2,0,0.288,0
Uzbekistan,3,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.106,0
Vietnam,2,0,0,0
Yemen,2,0,0.436,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
