country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,0.862,0
Senegal,2,0,0.119,0
Serbia,2,0,0,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,1,0,0,0
Slovakia,2,0.549,0,0
Slovenia,2,2.405,0,0
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0.624,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,2,0,0.021,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.16,0
Suriname,2,0,0,0
Sweden,1,0,4.456,0
Switzerland,2,0,0.116,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0.085,0
Turkey,2,0,0.285,0
Uganda,2,0,0,0
Ukraine,2,0,0.206,0
United Arab Emirates,1,0,0.101,0
United Kingdom,0,92.302,3.742,8.868
United States,0,100.413,3.003,21.834
Uruguay,2,0,0,0
Uzbekistan,2,0,0.03,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.07,0
Vietnam,2,0,0,0
Yemen,2,0,0.268,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
