country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Panama,2,0,0.695,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,3,0,0,0
Philippines,3,0,0.146,0
Poland,1,43.042,0.185,0
Portugal,1,43.151,0.098,7.159
Qatar,0,0,0.347,0
Romania,3,0,0.572,8.889
Russia,2,0,1.254,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,1.034,0
Senegal,3,0,0.06,0
Serbia,3,0,0,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.125,0
Singapore,2,0,0,0
Slovakia,3,0.366,0,0
Slovenia,3,2.886,0,0
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,2,0,1.18,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.456,0
Suriname,3,0,1.705,0
Sweden,2,0,3.268,0
Switzerland,3,0,0.116,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.178,0
Uganda,3,0,0,0
Ukraine,3,0,0.366,0
United Arab Emirates,2,0,0.101,0
United Kingdom,1,68.777,1.93,5.789
United States,1,88.546,2.477,18.178
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0.101,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
