country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,1.063,0
Senegal,3,0,0.239,0
Serbia,2,0,1.47,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.125,0
Singapore,2,0,0,0
Slovakia,3,1.282,0,0
Slovenia,3,9.139,0,0.481
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,1,0,2.276,0
South Korea,3,0,0.02,0
South Sudan,3,0,0.179,0
Spain,3,0,0.086,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,2,0,1.705,0
Sweden,3,0,1.089,0
Switzerland,3,0,0,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.213,0
Uganda,3,0,0,0
Ukraine,3,0,0.252,0
United Arab Emirates,3,0,0.202,0
United Kingdom,3,24.806,0.383,2.106
United States,1,174.905,2.819,19.492
Uruguay,3,0,0,0
Uzbekistan,3,0,0.12,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.106,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,3,0,3.644,0
Zimbabwe,3,0,0.067,0
