country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,1.404,0
Moldova,3,0,3.966,0
Monaco,0,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,4.777,0
Morocco,3,0,1.246,0
Mozambique,2,0,0.032,0
Myanmar,2,0,0.533,0
Namibia,2,0,0,0
Nepal,3,0,0.172,0
Netherlands,1,0,1.576,31.573
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.005,0
North Macedonia,0,0,10.56,0
Norway,2,0,0,0
Oman,0,0,5.287,0
Pakistan,2,0,0.014,0
Palestine,3,0,0.98,0
Panama,3,0,1.159,0
Papua New Guinea,2,0,0,0
Paraguay,3,0,2.243,0
Peru,3,0,3.518,0
Philippines,2,0,0.392,0
Poland,1,314.084,2.299,0
Portugal,0,154.364,1.863,22.556
Qatar,3,0,0.347,0
Romania,0,0,3.795,43.041
Russia,3,0,1.562,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.431,0
Senegal,2,0,0,0
Serbia,3,0,0.441,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,1,0,0,0
Slovenia,1,244.356,2.405,35.114
Solomon Islands,2,0,0,0
Somalia,2,0,0.126,0
South Africa,2,0,0.405,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0.047,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,0,0.693,0
Switzerland,2,0,0.231,0
Syria,2,0,0.114,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.854,0
Uganda,2,0,0.044,0
Ukraine,3,0,2.355,0
United Arab Emirates,3,0,0.202,0
United Kingdom,0,138.202,2.224,12.182
United States,0,126.534,1.142,25.951
Uruguay,2,0,0,0
Uzbekistan,2,0,0.149,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.106,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.067,0
