country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Madagascar,1,0,0.217,0
Malawi,1,0,0.052,0
Malaysia,1,0,0,0
Maldives,2,0,0,0
Mali,1,0,0,0
Malta,0,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,0,0,4.863,0
Moldova,0,0,3.718,0
Monaco,0,0,0,0
Mongolia,1,0,0,0
Montenegro,0,0,0,0
Morocco,3,0,0.759,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,3,0,1.968,0
Nepal,1,0,0.137,0
Netherlands,3,0,0.292,2.451
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.049,0
North Macedonia,0,0,0.96,0
Norway,1,2.214,0.184,0
Oman,3,0,2.35,0
Pakistan,1,0,0.045,0
Palestine,0,0,0.196,0
Panama,2,0,4.403,0
Papua New Guinea,1,0,0,0
Paraguay,3,0,0.561,0
Peru,2,0,6.43,0
Philippines,3,0,0.201,0
Poland,3,54.404,0.37,0
Portugal,3,35.109,0.588,3.825
Qatar,0,0,0,0
Romania,0,0,2.755,24.847
Russia,3,0,0.836,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0,0.977,0
Senegal,1,0,0.119,0
Serbia,3,0,0.441,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,6.044,0,0
Slovenia,1,9.139,0,1.443
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,0,0,4.384,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,2,0,0.556,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.137,0
Suriname,2,0,1.705,0
Sweden,3,0,0,0
Switzerland,3,0,0,0
Syria,1,0,0.114,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,1,0,0.085,0
Turkey,1,0,0.249,0
Uganda,1,0,0.044,0
Ukraine,3,0,0.549,0
United Arab Emirates,3,0,0,0
United Kingdom,3,13.935,0.265,1.105
United States,2,142.966,3.214,28.661
Uruguay,1,0,0,0
Uzbekistan,3,0,0.149,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,3,0,0.422,0
Vietnam,1,0,0.031,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.404,0
