country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malta,2,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0.43,0
Mauritius,2,0,0,0
Mexico,1,0,4.491,0
Moldova,0,0,0.992,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.054,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,1,0,0,0
Nepal,2,0,0.034,0
Netherlands,2,0,0.058,1.576
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0.041,0
Nigeria,2,0,0.029,0
North Macedonia,0,0,1.92,0
Norway,2,0.922,0,0
Oman,3,0,1.567,0
Pakistan,2,0,0.181,0
Palestine,0,0,0,0
Panama,3,0,5.099,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,0,0
Peru,0,0,5.702,0
Philippines,2,0,0.1,0
Poland,1,41.615,0.159,0
Portugal,1,46.878,0.785,6.669
Qatar,3,0,0.347,0
Romania,1,0,1.092,12.891
Russia,1,0,1.069,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,1.206,0
Senegal,2,0,0.179,0
Serbia,0,0,1.617,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,1,0,0,0
Slovakia,2,1.099,0,0
Slovenia,1,7.696,0,0.962
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,3,0,1.804,0
South Korea,2,0,0.039,0
South Sudan,2,0,0,0
Spain,1,0,0.086,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.205,0
Suriname,0,0,0,0
Sweden,1,0,0.792,0
Switzerland,1,0,0,0
Syria,2,0,0.057,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.202,0
Uganda,2,0,0,0
Ukraine,1,0,0.343,0
United Arab Emirates,1,0,0,0
United Kingdom,1,27.134,0.383,2.254
United States,3,170.126,2.937,19.084
Uruguay,2,0,0,0
Uzbekistan,1,0,0.12,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0,0.141,0
Vietnam,2,0,0,0
Yemen,2,0,0.134,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
