country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Japan,3,0,0.04,0
Jordan,0,0,6.077,0
Kazakhstan,3,0,0.053,0
Kenya,3,0,0.223,0
Kosovo,0,0,4.657,0
Kuwait,1,0,1.171,0
Kyrgyzstan,1,0,0.613,0
Laos,3,0,0,0
Latvia,1,127.24,3.181,0
Lebanon,0,0,1.319,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,1,0,1.019,0
Liechtenstein,2,0,0,0
Lithuania,1,0,2.571,0
Luxembourg,2,343.464,6.39,57.51
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0.247,0
Maldives,3,0,0,0
Mali,3,0,0.049,0
Malta,1,0,2.265,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,4.925,0
Moldova,1,0,3.223,0
Monaco,0,0,0,0
Mongolia,3,0,0,0
Montenegro,2,0,6.369,0
Morocco,1,0,2.222,0
Mozambique,3,0,0,0
Myanmar,3,0,0.423,0
Namibia,3,0,0,0
Nepal,1,0,1.03,0
Netherlands,0,0,6.303,38.635
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.019,0
North Macedonia,0,0,10.56,0
Norway,1,12.912,0,0
Oman,3,0,2.154,0
Pakistan,3,0,0.118,0
Palestine,1,0,0.588,0
Panama,1,0,3.013,0
Papua New Guinea,3,0,0,0
Paraguay,1,0,1.823,0
Peru,0,0,5.914,0
Philippines,3,0,0.447,0
Poland,2,492.884,9.856,0
Portugal,2,229.192,5.786,31.873
Qatar,1,0,0,0
Romania,0,0,7.589,52.033
Russia,1,0,2.638,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.431,0
Senegal,3,0,0,0
Serbia,0,0,0.882,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,0,0,4.762,0
Slovenia,2,470.915,13.949,74.558
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0.776,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,2,434.715,34.713,59.587
Sri Lanka,3,0,0.047,0
Sudan,3,0,0,0
Suriname,3,0,1.705,0
Sweden,0,0,0.792,0
Switzerland,2,0,9.706,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,1,0,2.454,0
Turkey,3,0,0.913,0
Uganda,3,0,0.044,0
Ukraine,1,0,4.642,0
United Arab Emirates,1,0,0.202,0
United Kingdom,0,194.046,7.247,17.544
United States,0,157.6,3.293,32.906
Uruguay,3,0,0,0
Uzbekistan,3,0,0.09,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.141,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0.135,0
