country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malawi,2,0,0.052,0
Malaysia,2,0,0.124,0
Maldives,3,0,0,0
Mali,2,0,0,0
Malta,3,0,2.265,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,3.684,0
Moldova,3,0,4.214,0
Monaco,3,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,3.184,0
Morocco,3,0,1.328,0
Mozambique,2,0,0.032,0
Myanmar,2,0,0.533,0
Namibia,2,0,0,0
Nepal,3,0,0.618,0
Netherlands,0,0,2.043,18.909
New Zealand,2,0,0,0
Nicaragua,2,0,0.151,0
Niger,2,0,0,0
Nigeria,2,0,0.005,0
North Macedonia,2,0,1.44,0
Norway,2,4.98,0.184,0
Oman,3,0,1.371,0
Pakistan,2,0,0.059,0
Palestine,3,0,0.784,0
Panama,3,0,2.086,0
Papua New Guinea,2,0,0,0
Paraguay,3,0,1.682,0
Peru,3,0,1.88,0
Philippines,2,0,0.365,0
Poland,1,149.789,1.638,0
Portugal,1,89.833,1.569,12.945
Qatar,3,0,0,0
Romania,3,0,3.535,33.84
Russia,3,0,1.645,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.546,0
Senegal,2,0,0,0
Serbia,2,0,0.294,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,3,64.107,0,0
Slovenia,1,86.583,1.924,14.912
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,2.782,0
South Korea,2,0,0.078,0
South Sudan,2,0,0,0
Spain,1,241.622,1.711,34.114
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,3,0,0.495,0
Switzerland,3,0,0.809,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,2,0,0,0
Turkey,2,0,0.735,0
Uganda,2,0,0.022,0
Ukraine,3,0,2.538,0
United Arab Emirates,3,0,0.202,0
United Kingdom,1,74.831,2.106,7.601
United States,1,109.247,2.408,21.438
Uruguay,2,0,0,0
Uzbekistan,2,0,0.06,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.211,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
