country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,0,7.51,0,0
Slovenia,0,8.177,0,0.962
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,3,0,3.288,0
South Korea,2,0,0.039,0
South Sudan,2,0,0,0
Spain,1,99.156,0.342,11.165
Sri Lanka,2,0,0,0
Sudan,2,0,0.091,0
Suriname,3,0,1.705,0
Sweden,0,0,0.099,0
Switzerland,0,0,0.231,0
Syria,2,0,0.229,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,2,0,0.254,0
Turkey,0,0,0.225,0
Uganda,2,0,0.066,0
Ukraine,3,0,0.983,0
United Arab Emirates,0,0,0.202,0
United Kingdom,0,12.786,0.088,1.12
United States,1,127.132,3.257,25.628
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0.12,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,0,0,0.281,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0.272,0
Zimbabwe,2,0,0.067,0
