country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kenya,3,0,0.019,0
Kosovo,3,0,0.517,0
Kuwait,1,0,0.468,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,15.375,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,2,130.995,1.598,22.365
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0.031,0
Maldives,1,0,0,0
Mali,3,0,0.099,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,1.497,0
Moldova,1,0,2.727,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,3,0,3.735,27.488
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0.041,0
Nigeria,3,0,0.053,0
North Macedonia,3,0,0.48,0
Norway,3,10.883,0.184,0
Oman,3,0,0.196,0
Pakistan,3,0,0.104,0
Palestine,3,0,0,0
Panama,1,0,1.391,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,1,0,3.033,0
Philippines,3,0,0.073,0
Poland,3,73.137,0.238,0
Portugal,2,79.928,1.177,11.769
Qatar,0,0,0.347,0
Romania,3,0,0.832,12.735
Russia,1,0,0.713,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,1,0,0.287,0
Senegal,3,0,0.239,0
Serbia,3,0,0.882,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.125,0
Singapore,0,0,0,0
Slovakia,3,4.03,0,0
Slovenia,3,20.684,0.481,4.81
Solomon Islands,3,0,0,0
Somalia,3,0,0.252,0
South Africa,3,0,0.135,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,3,0,3.828,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.114,0
Suriname,3,0,0,0
Sweden,1,0,7.327,0
Switzerland,3,0,0.809,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.839,0
Tanzania,3,0,0,0
Thailand,3,0,0.014,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.593,0
Uganda,3,0,0,0
Ukraine,3,0,0.343,0
United Arab Emirates,1,0,1.112,0
United Kingdom,2,157.853,4.051,23.348
United States,2,146.709,4.659,34.731
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0.163,0
Zimbabwe,3,0,0,0
