country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Latvia,3,230.092,4.771,0
Lebanon,3,0,2.344,0
Lesotho,0,0,0,0
Liberia,0,0,0.198,0
Libya,0,0,2.183,0
Liechtenstein,3,0,26.221,0
Lithuania,2,0,8.449,0
Luxembourg,2,357.841,7.988,70.29
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0.124,0
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,3,0,11.324,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.43,0
Mauritius,0,0,0,0
Mexico,0,0,6.655,0
Moldova,3,0,5.206,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,14.33,0
Morocco,0,0,1.896,0
Mozambique,0,0,0.032,0
Myanmar,0,0,0.478,0
Namibia,0,0,0,0
Nepal,0,0,0.961,0
Netherlands,3,0,4.319,33.207
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0,0
North Macedonia,3,0,18.72,0
Norway,0,21.397,0.369,0
Oman,0,0,0,0
Pakistan,0,0,0.181,0
Palestine,3,0,1.764,0
Panama,3,0,3.708,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,1.963,0
Peru,0,0,1.334,0
Philippines,0,0,0.274,0
Poland,1,584.438,17.809,0
Portugal,1,318.828,6.963,50.703
Qatar,0,0,0.347,0
Romania,3,0,8.733,62.637
Russia,0,0,3.412,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.402,0
Senegal,0,0,0,0
Serbia,2,0,6.025,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,3,0,4.213,0
Slovenia,2,623.878,20.684,97.646
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,1.99,0
South Korea,0,0,0.039,0
South Sudan,0,0,0.089,0
Spain,1,341.912,7.892,60.7
Sri Lanka,0,0,0.093,0
Sudan,0,0,0.182,0
Suriname,0,0,0,0
Sweden,3,0,5.446,0
Switzerland,3,0,9.821,0
Syria,0,0,0.343,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,0,0,4.061,0
Turkey,0,0,1.992,0
Uganda,0,0,0.109,0
Ukraine,3,0,5.442,0
United Arab Emirates,0,0,0.404,0
United Kingdom,3,237.928,10.238,21.801
United States,3,272.025,6.927,53.595
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0.06,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.141,0
Vietnam,0,0,0,0
Yemen,0,0,0.067,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
