country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Tunisia,1,0,0,0
Turkey,3,0,1.257,0
Uganda,1,0,0,0
Ukraine,1,0,0,0
United Arab Emirates,3,0,0.708,0
United Kingdom,0,218.16,12.02,39.802
United States,0,173.24,5.145,43.55
Uruguay,1,0,0.576,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
