country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,3,0,4.855,0
Moldova,2,0,1.735,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,1.592,0
Morocco,3,0,0.786,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,2,0,0.787,0
Nepal,3,0,0.378,0
Netherlands,3,0,0.467,2.685
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.015,0
North Macedonia,3,0,2.4,0
Norway,0,3.136,0,0
Oman,3,0,0.783,0
Pakistan,0,0,0.054,0
Palestine,2,0,0.784,0
Panama,2,0,3.013,0
Papua New Guinea,0,0,0,0
Paraguay,2,0,2.243,0
Peru,1,0,5.702,0
Philippines,3,0,0.903,0
Poland,3,57.337,0.449,0
Portugal,3,30.5,0.196,3.727
Qatar,2,0,0,0
Romania,3,0,2.807,26.095
Russia,3,0,0.781,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,0.948,0
Senegal,0,0,0.06,0
Serbia,3,0,0.294,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,0,8.609,0,0
Slovenia,3,9.62,0,0
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,3,0,3.271,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,2,126.254,1.005,14.908
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,3,0,1.705,0
Sweden,3,0,0,0
Switzerland,3,0,0.116,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.237,0
Uganda,0,0,0.022,0
Ukraine,3,0,0.846,0
United Arab Emirates,3,0,0.101,0
United Kingdom,3,11.475,0.25,0.943
United States,2,116.316,3.71,23.374
Uruguay,0,0,0,0
Uzbekistan,0,0,0.209,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,3,0,0.281,0
Vietnam,0,0,0.031,0
Yemen,0,0,0.101,0
Zambia,0,0,0,0
Zimbabwe,0,0,0.875,0
