country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritius,1,0,0,0
Mexico,1,0,1.916,0
Moldova,3,0,3.718,0
Monaco,3,0,0,0
Mongolia,1,0,0,0
Montenegro,3,0,6.369,0
Morocco,1,0,1.951,0
Mozambique,1,0,0.064,0
Myanmar,1,0,0.496,0
Namibia,1,0,0,0
Nepal,1,0,0.515,0
Netherlands,2,0,1.517,33.09
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.01,0
North Macedonia,3,0,7.2,0
Norway,3,9.961,0,0
Oman,3,0,3.133,0
Pakistan,1,0,0.027,0
Palestine,3,0,1.176,0
Panama,3,0,1.159,0
Papua New Guinea,1,0,0,0
Paraguay,3,0,3.365,0
Peru,1,0,0,0
Philippines,1,0,0.566,0
Poland,2,324.521,1.189,0
Portugal,2,163.975,2.648,23.537
Qatar,3,0,0,0
Romania,3,0,4.107,42.781
Russia,3,0,1.487,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.488,0
Senegal,1,0,0.06,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,3,0,1.099,0
Slovenia,2,251.571,5.291,39.443
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.674,0
South Korea,1,0,0.059,0
South Sudan,1,0,0,0
Spain,0,342.382,5.967,46.263
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,1.705,0
Sweden,1,0,0.99,0
Switzerland,0,0,3.235,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,1,0,0.715,0
Tunisia,2,0,13.876,0
Turkey,1,0,0.889,0
Uganda,1,0,0,0
Ukraine,3,0,1.715,0
United Arab Emirates,3,0,0.303,0
United Kingdom,2,142.725,1.503,12.55
United States,2,129.923,1.48,27.015
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0.09,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.336,0
