country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Suriname,3,0,0,0
Sweden,1,0,0.297,0
Switzerland,1,0,0,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,3,0,5.002,0
Tunisia,1,0,0.338,0
Turkey,0,0,0.664,0
Uganda,0,0,0.022,0
Ukraine,1,0,1.212,0
United Arab Emirates,3,0,0,0
United Kingdom,1,10.915,0.088,1.134
United States,3,95.253,3.662,19.272
Uruguay,0,0,0,0
Uzbekistan,0,0,0.209,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,1,0,0.281,0
Vietnam,0,0,0,0
Yemen,0,0,0.067,0
Zambia,0,0,0.326,0
Zimbabwe,0,0,0.135,0
