country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Norway,1,4.058,0,0
Oman,3,0,0.979,0
Pakistan,1,0,0.439,0
Palestine,1,0,0,0
Panama,2,0,1.622,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,2,0,3.973,0
Philippines,1,0,0.027,0
Poland,0,55.091,0.528,0
Portugal,0,46.584,0.981,6.277
Qatar,3,0,1.388,0
Romania,1,0,0.572,7.901
Russia,2,0,0.987,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.89,0
Senegal,1,0,0,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,2,0,0,0
Slovakia,1,0.549,0,0
Slovenia,1,2.886,0,0
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,1.012,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,1,0,0.021,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.319,0
Suriname,1,0,0,0
Sweden,2,0,3.07,0
Switzerland,1,0,0,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.213,0
Uganda,1,0,0,0
Ukraine,1,0,0.343,0
United Arab Emirates,2,0,0.101,0
United Kingdom,0,86.203,3.8,8.161
United States,0,98.184,2.737,20.906
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0.268,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
