country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.332,0
Uganda,0,0,0,0
Ukraine,0,0,0.229,0
United Arab Emirates,2,0,0.202,0
United Kingdom,3,101.965,4.036,10.591
United States,3,111.624,3.489,24.695
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.106,0
Vietnam,0,0,0,0
Yemen,0,0,0.268,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
