country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,1,51.12,1.598,4.793
Madagascar,3,0,0.072,0
Malawi,3,0,0.052,0
Malaysia,3,0,0,0
Maldives,0,0,0,0
Mali,3,0,0,0
Malta,0,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,1,0,4.925,0
Moldova,1,0,2.727,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,1,0,3.184,0
Morocco,1,0,0.569,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,1,0,1.574,0
Nepal,2,0,0.103,0
Netherlands,1,0,0.117,2.626
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.005,0
North Macedonia,1,0,1.92,0
Norway,3,0,0,0
Oman,2,0,0.979,0
Pakistan,3,0,0.041,0
Palestine,1,0,0.392,0
Panama,0,0,2.781,0
Papua New Guinea,3,0,0,0
Paraguay,1,0,2.664,0
Peru,3,0,0,0
Philippines,2,0,1.442,0
Poland,2,53.585,0.291,0
Portugal,2,31.383,0.294,3.629
Qatar,1,0,0.694,0
Romania,1,0,2.599,0
Russia,2,0,0.809,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,0.89,0
Senegal,3,0,0.119,0
Serbia,2,0,0.735,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,2,0,0,0
Slovakia,2,6.044,0,0
Slovenia,2,7.696,0,1.443
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,1,0,2.04,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.068,0
Suriname,0,0,1.705,0
Sweden,2,0,0,0
Switzerland,2,0,0,0
Syria,3,0,0.114,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.105,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,3,0,0.085,0
Turkey,2,0,0.249,0
Uganda,3,0,0.022,0
Ukraine,1,0,0.777,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,13.449,0.044,1.12
United States,0,135.715,3.112,27.453
Uruguay,3,0,0,0
Uzbekistan,2,0,0.149,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0.352,0
Vietnam,3,0,0.021,0
Yemen,3,0,0,0
Zambia,3,0,0.218,0
Zimbabwe,3,0,0.135,0
