country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Africa,1,0,3.642,0
South Korea,0,0,0.039,0
South Sudan,0,0,0,0
Spain,0,0,0.064,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,2,0,0,0
Sweden,0,0,0.792,0
Switzerland,0,0,0.116,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.249,0
Uganda,0,0,0,0
Ukraine,0,0,0.412,0
United Arab Emirates,0,0,0,0
United Kingdom,0,25.042,0.354,2.092
United States,1,174.059,2.87,19.211
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0.12,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.141,0
Vietnam,0,0,0,0
Yemen,0,0,0.168,0
Zambia,0,0,0,0
Zimbabwe,0,0,0.202,0
