country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Latvia,0,165.412,1.06,0
Lebanon,0,0,1.758,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,0,0,2.183,0
Liechtenstein,3,0,0,0
Lithuania,2,401.133,3.306,0
Luxembourg,2,351.451,20.768,65.498
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.031,0
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,0,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,4.855,0
Moldova,0,0,4.71,0
Monaco,0,0,0,0
Mongolia,1,0,0,0
Montenegro,3,0,12.738,0
Morocco,0,0,1.734,0
Mozambique,1,0,0,0
Myanmar,1,0,0.515,0
Namibia,1,0,0.394,0
Nepal,1,0,0.515,0
Netherlands,0,0,5.194,38.168
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,3,0,12.48,0
Norway,0,20.291,1.107,0
Oman,1,0,0.979,0
Pakistan,1,0,0.168,0
Palestine,0,0,0.784,0
Panama,0,0,1.622,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,1.542,0
Peru,1,0,1.183,0
Philippines,1,0,0.1,0
Poland,2,578.625,7.266,0
Portugal,2,274.01,7.65,37.561
Qatar,1,0,0.347,0
Romania,3,0,6.29,59.882
Russia,0,0,2.94,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.431,0
Senegal,1,0,0,0
Serbia,3,0,2.792,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,3,0,9.158,0
Slovenia,2,582.03,19.722,92.836
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,1.096,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,2,438.993,7.614,66.795
Sri Lanka,1,0,0.093,0
Sudan,1,0,0,0
Suriname,1,0,1.705,0
Sweden,3,0,3.961,0
Switzerland,3,0,11.901,0
Syria,1,0,0.229,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,0,0,4.315,0
Turkey,1,0,1.043,0
Uganda,1,0,0.087,0
Ukraine,0,0,4.756,0
United Arab Emirates,0,0,0.303,0
United Kingdom,3,221.96,8.293,18.781
United States,3,203.119,3.653,39.006
Uruguay,1,0,0,0
Uzbekistan,1,0,0.06,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.106,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
