country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,0,0,1.705,0
Sweden,3,0,0.495,0
Switzerland,3,0,0,0
Syria,3,0,0.057,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.105,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.213,0
Uganda,3,0,0,0
Ukraine,1,0,0.366,0
United Arab Emirates,1,0,0,0
United Kingdom,3,17.205,0.074,1.193
United States,0,163.461,1.242,31.465
Uruguay,3,0,0.288,0
Uzbekistan,3,0,0.12,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0.176,0
Vietnam,3,0,0.031,0
Yemen,3,0,0.101,0
Zambia,3,0,0.272,0
Zimbabwe,3,0,0.067,0
