country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea-Bissau,3,0,1.016,0
Guyana,3,0,0,0
Haiti,3,0,0.263,0
Honduras,0,0,0.606,0
Hungary,3,19.875,0,0
Iceland,3,14.652,0,0
India,3,0,0.272,0
Indonesia,3,0,0.124,0
International,3,0,0,0
Iran,3,0,1.429,0
Iraq,0,0,1.715,0
Ireland,3,8.911,0,3.24
Israel,0,0,0.116,0
Italy,2,46.194,0.777,2.663
Jamaica,3,0,0,0
Japan,3,0,0.127,0
Jordan,3,0,0,0
Kazakhstan,0,0,0.692,0
Kenya,3,0,0.037,0
Kosovo,0,0,0,0
Kuwait,0,0,1.171,0
Kyrgyzstan,3,0,0.153,0
Laos,3,0,0,0
Latvia,3,3.711,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,3,19.17,0,1.598
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,3,0,0,0
Mali,3,0,0.049,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,0,0,1.075,0
Mauritius,3,0,0,0
Mexico,0,0,5.018,0
Moldova,0,0,1.487,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,3,0,0.175,4.26
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.058,0
North Macedonia,0,0,2.88,0
Norway,3,3.136,0,0
Oman,1,0,1.175,0
Pakistan,3,0,0.693,0
Palestine,3,0,0,0
Panama,1,0,2.318,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,0,0,6.035,0
Philippines,3,0,0.128,0
Poland,2,49.833,0.476,0
Portugal,2,41.386,0.294,6.571
Qatar,1,0,2.43,0
Romania,3,0,0.572,9.565
Russia,0,0,1.24,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0,1.293,0
Senegal,3,0,0.179,0
Serbia,3,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.251,0
Singapore,3,0,0,0
Slovakia,3,0.366,0,0
Slovenia,3,3.848,0,0.481
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,0,0,1.585,0
South Korea,3,0,0,0
South Sudan,3,0,0.179,0
Spain,3,0,25.217,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.433,0
Suriname,3,0,1.705,0
Sweden,0,0,2.871,0
Switzerland,3,0,0,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.273,0
Uganda,3,0,0,0
Ukraine,3,0,0.434,0
United Arab Emirates,0,0,0.202,0
United Kingdom,2,60.174,1.237,4.861
United States,2,86.724,2,16.136
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.07,0
Vietnam,3,0,0,0
Yemen,3,0,0.101,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
