country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Madagascar,0,0,0.036,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,3,0,0,0
Mali,0,0,0,0
Malta,1,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,1,0,4.049,0
Moldova,3,0,2.727,0
Monaco,3,0,0,0
Mongolia,0,0,0,0
Montenegro,3,0,3.184,0
Morocco,1,0,1.057,0
Mozambique,0,0,0,0
Myanmar,0,0,0.018,0
Namibia,3,0,0.394,0
Nepal,1,0,0.48,0
Netherlands,1,0,0.117,2.801
New Zealand,0,0,0.415,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.015,0
North Macedonia,1,0,1.44,0
Norway,0,2.951,0,0
Oman,0,0,0,0
Pakistan,0,0,0.023,0
Palestine,3,0,0.588,0
Panama,3,0,3.94,0
Papua New Guinea,0,0,0,0
Paraguay,3,0,3.505,0
Peru,2,0,10.221,0
Philippines,1,0,0.447,0
Poland,1,57.575,0.211,0
Portugal,1,33.246,0.392,3.923
Qatar,1,0,0,0
Romania,1,0,2.443,25.211
Russia,1,0,0.815,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.948,0
Senegal,0,0,0.119,0
Serbia,0,0,0.441,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,1,12.089,0,0
Slovenia,0,11.544,0,1.443
Solomon Islands,0,0,0,0
Somalia,0,0,-0.063,0
South Africa,1,0,1.939,0
South Korea,0,0,0.039,0
South Sudan,0,0,0,0
Spain,2,158.101,3.935,20.875
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,1,0,3.409,0
Sweden,0,0,0.297,0
Switzerland,1,0,0,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,1,0,1.429,0
Tunisia,0,0,0.254,0
Turkey,0,0,0.628,0
Uganda,0,0,0.044,0
Ukraine,1,0,1.212,0
United Arab Emirates,1,0,0,0
United Kingdom,1,11.667,0.147,1.016
United States,3,103.295,2.93,20.918
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0.209,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,1,0,0.352,0
Vietnam,0,0,0,0
Yemen,0,0,0.034,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
