country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Madagascar,0,0,0.072,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,3,0,0,0
Mali,0,0,0.049,0
Malta,0,2.265,0,2.265
Marshall Islands,0,0,0,0
Mauritania,0,0,1.075,0
Mauritius,0,0,0,0
Mexico,3,0,2.071,0
Moldova,3,0,2.231,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,3.184,0
Morocco,0,0,0.027,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,0,0,0,2.451
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.034,0
North Macedonia,3,0,4.32,0
Norway,0,0,0,0
Oman,1,0,0.783,0
Pakistan,0,0,0.222,0
Palestine,3,0,0,0
Panama,1,0,2.781,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,3,0,5.52,0
Philippines,0,0,0.073,0
Poland,2,48.749,0.079,0
Portugal,2,44.916,0.294,7.355
Qatar,1,0,0,0
Romania,0,0,1.196,11.28
Russia,3,0,0.699,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,1.149,0
Senegal,0,0,0.179,0
Serbia,3,0,0.441,0
Seychelles,1,0,0,0
Sierra Leone,0,0,0.125,0
Singapore,3,0,0,0
Slovakia,0,0.916,0,0
Slovenia,0,3.367,0.962,0
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,3,0,0.725,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,0.043,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,3,0,0,0
Sweden,3,0,1.782,0
Switzerland,0,0,0,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.178,0
Uganda,0,0,0,0
Ukraine,0,0,0.48,0
United Arab Emirates,3,0,0.202,0
United Kingdom,2,48.861,0.457,3.977
United States,2,98.413,0.84,15.867
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0.06,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.07,0
Vietnam,0,0,0,0
Yemen,0,0,0.201,0
Zambia,0,0,0.054,0
Zimbabwe,0,0,0,0
