country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Norway,1,11.436,0.184,0
Oman,1,0,0,0
Pakistan,1,0,0.095,0
Palestine,1,0,0,0
Panama,1,0,1.854,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,0,0,2.699,0
Philippines,1,0,0.192,0
Poland,1,72.926,0.449,0
Portugal,1,82.183,1.471,13.338
Qatar,0,0,0,0
Romania,1,0,1.196,12.683
Russia,0,0,0.589,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.259,0
Senegal,1,0,0.06,0
Serbia,1,0,0.441,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.376,0
Singapore,0,0,0.342,0
Slovakia,1,6.228,0,0
Slovenia,1,25.494,0.481,6.734
Solomon Islands,1,0,0,0
Somalia,1,0,0.063,0
South Africa,1,0,0.084,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,1,0,5.219,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.091,0
Suriname,1,0,0,0
Sweden,0,0,7.921,0
Switzerland,1,0,1.155,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.315,0
Tanzania,1,0,0,0
Thailand,1,0,0.014,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.759,0
Uganda,1,0,0,0
Ukraine,1,0,0.252,0
United Arab Emirates,0,0,1.112,0
United Kingdom,3,172.304,9.531,26.544
United States,3,158.854,7.082,37.698
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,2,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0.034,0
Zambia,1,0,0.054,0
Zimbabwe,1,0,0,0
