country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.862,0
Senegal,2,0,0.119,0
Serbia,2,0,0,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,2,0,0,0
Slovakia,2,8.059,0,0
Slovenia,2,11.063,0,0.481
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,2.124,0
South Korea,2,0,0.059,0
South Sudan,2,0,0,0
Spain,0,129.056,0.535,15.293
Sri Lanka,2,0,0,0
Sudan,2,0,0.091,0
Suriname,1,0,6.819,0
Sweden,2,0,0.396,0
Switzerland,2,0,0,0
Syria,2,0,0.114,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0.169,0
Turkey,2,0,0.308,0
Uganda,2,0,0.044,0
Ukraine,2,0,1.143,0
United Arab Emirates,1,0,0,0
United Kingdom,2,11.637,0.177,1.046
United States,0,113.38,3.338,23.314
Uruguay,2,0,0,0
Uzbekistan,2,0,0.209,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.246,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.673,0
