country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,0.31,0
Moldova,0,0,0.248,0
Monaco,0,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.108,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,0,0,7.762,73.184
New Zealand,2,0,0.415,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.015,0
North Macedonia,2,0,0.96,0
Norway,0,39.474,1.107,0
Oman,2,0,0,0
Pakistan,2,0,0.023,0
Palestine,2,0,0,0
Panama,0,0,1.854,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,2,0,0.364,0
Philippines,2,0,0.237,0
Poland,2,0,0.713,0
Portugal,0,115.233,3.432,22.851
Qatar,1,0,0,0
Romania,0,0,1.092,10.812
Russia,2,0,0.082,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,1,0,29.465,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.144,0
Senegal,2,0,0,0
Serbia,0,0,0.441,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,0,0,0.171,0
Slovakia,2,0,0,0
Slovenia,0,45.216,2.405,16.836
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0.017,0
South Korea,2,0,0.059,0
South Sudan,2,0,0,0
Spain,1,0,11.229,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,0,0,9.605,0
Switzerland,0,0,3.929,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0.029,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0.254,0
Turkey,0,0,1.126,0
Uganda,2,0,0,0
Ukraine,2,0,0.091,0
United Arab Emirates,0,0,0.404,0
United Kingdom,3,287.644,12.433,48.228
United States,3,167.845,6.417,40.136
Uruguay,2,0,0,0
Uzbekistan,2,0,0.03,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
