country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,2.87,0
Moldova,2,0,4.462,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,2,0,1.592,0
Morocco,0,0,1.273,0
Mozambique,3,0,0,0
Myanmar,3,0,0.459,0
Namibia,3,0,0.394,0
Nepal,0,0,0.412,0
Netherlands,2,0,0.759,15.174
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,0,0,1.44,0
Norway,3,4.98,0,0
Oman,0,0,1.762,0
Pakistan,3,0,0.036,0
Palestine,0,0,0.784,0
Panama,0,0,3.476,0
Papua New Guinea,3,0,0,0
Paraguay,0,0,3.225,0
Peru,0,0,2.881,0
Philippines,3,0,1.314,0
Poland,0,109.336,1.982,0
Portugal,0,78.555,0.981,11.278
Qatar,0,0,0,0
Romania,0,0,2.287,31.553
Russia,0,0,1.261,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.718,0
Senegal,3,0,0,0
Serbia,3,0,0.294,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,0,54.582,0.366,0
Slovenia,0,63.013,0.481,10.101
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,2.698,0
South Korea,3,0,0.02,0
South Sudan,3,0,0.268,0
Spain,2,227.677,2.695,33.9
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,0,0,0,0
Switzerland,0,0,0.578,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,1.429,0
Tunisia,0,0,3.808,0
Turkey,3,0,0.688,0
Uganda,3,0,0,0
Ukraine,0,0,2.287,0
United Arab Emirates,0,0,0.202,0
United Kingdom,2,57.965,1.134,6.423
United States,0,104.066,2.915,20.223
Uruguay,3,0,0,0
Uzbekistan,3,0,0.149,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.246,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
