country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kuwait,0,0,0,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,14.314,0,0
Lebanon,0,0,0.147,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,2,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,1,285.953,1.598,41.535
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0.185,0
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,0,20.383,0,6.794
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,1.573,0
Mexico,0,0,0.008,0
Moldova,0,0,0.496,0
Monaco,2,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,1.592,0
Morocco,0,0,0.081,0
Mozambique,0,0,0,0
Myanmar,0,0,0.018,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,2,0,10.213,69.682
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0,0
North Macedonia,0,0,0.96,0
Norway,3,58.474,1.291,0
Oman,0,0,0.196,0
Pakistan,0,0,0.005,0
Palestine,0,0,0,0
Panama,0,0,1.391,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,0,0,0.182,0
Philippines,0,0,0.091,0
Poland,0,0,0.053,0
Portugal,3,61.49,1.961,18.437
Qatar,0,0,0.347,0
Romania,0,0,0.884,3.223
Russia,0,0,0.055,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,2,0,29.465,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.057,0
Senegal,0,0,0,0
Serbia,0,0,0,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,0,0,0,0
Slovenia,3,52.912,1.924,13.468
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0.034,0
South Korea,0,0,0.078,0
South Sudan,0,0,0,0
Spain,2,0,15.998,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,2,0,5.248,0
Switzerland,2,0,8.55,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0.017,0
Thailand,0,0,0.014,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0.169,0
Turkey,0,0,0.545,0
Uganda,0,0,0,0
Ukraine,0,0,0.091,0
United Arab Emirates,0,0,0.101,0
United Kingdom,3,179.787,5.951,0
United States,3,54.849,3.299,10.535
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
