country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Suriname,1,0,0,0
Sweden,3,0,9.506,0
Switzerland,0,0,11.67,0
Syria,1,0,0.229,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,3,0,8.123,0
Turkey,1,0,1.375,0
Uganda,1,0,0.153,0
Ukraine,3,0,6.014,0
United Arab Emirates,1,0,0.404,0
United Kingdom,3,244.145,7.792,21.065
United States,3,240.231,5.731,47.003
Uruguay,1,0,0,0
Uzbekistan,1,0,0.06,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.07,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0.163,0
Zimbabwe,1,0,0.067,0
