country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Serbia,0,0,3.086,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,2,0,2.931,0
Slovenia,1,608.004,16.355,99.57
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,1.231,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,3,437.431,10.352,67.501
Sri Lanka,2,0,0.14,0
Sudan,2,0,0.068,0
Suriname,2,0,1.705,0
Sweden,2,0,0,0
Switzerland,3,0,19.296,0
Syria,2,0,0.286,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,4.315,0
Turkey,2,0,1.115,0
Uganda,2,0,0.109,0
Ukraine,1,0,2.241,0
United Arab Emirates,1,0,0.404,0
United Kingdom,1,241.92,3.152,20.49
United States,0,221.681,2.23,43.788
Uruguay,2,0,0.576,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.141,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
