country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Pakistan,0,0,0.412,0
Palestine,1,0,0.588,0
Panama,3,0,2.549,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0.14,0
Peru,1,0,5.247,0
Philippines,0,0,0.1,0
Poland,2,47.851,0.502,0
Portugal,2,48.153,0.785,7.159
Qatar,3,0,0,0
Romania,0,0,0.884,10.656
Russia,1,0,1.055,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,1.436,0
Senegal,0,0,0.239,0
Serbia,1,0,0.441,0
Seychelles,1,0,0,0
Sierra Leone,0,0,0,0
Singapore,1,0,0,0
Slovakia,0,1.648,0,0
Slovenia,0,3.848,0,0
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,3,0,2.158,0
South Korea,0,0,0,0
South Sudan,0,0,0.179,0
Spain,0,0,0.192,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,1,0,1.683,0
Switzerland,0,0,0.116,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.19,0
Uganda,0,0,0,0
Ukraine,0,0,0.274,0
United Arab Emirates,1,0,0.101,0
United Kingdom,2,46.475,0.795,4.11
United States,3,106.751,1.958,16.387
Uruguay,0,0,0,0
Uzbekistan,0,0,0.09,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.106,0
Vietnam,0,0,0,0
Yemen,0,0,0.268,0
Zambia,0,0,0.109,0
Zimbabwe,0,0,0,0
